,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
8596,831,2022,6232022,60.025,89.857,53.039,69.4992004630269,0.227646886036519,0.199036575439346,0.308044980019206,0.590260079904738,66.65,-0.0286909684064242,-0.0768890356345573,66.6786909684064,0.382904187684196,0.434414438460469,1.49699291961683,1.55996234195189,11,25,254.562729361459
8597,832,2022,6232022,61.12,90.734,55.913,70.9332473174604,0.215861923410642,0.195016265623559,0.308668869409324,0.616229858707871,64.435,-0.024864391361477,-0.0599508102826725,64.4598643913615,0.375742537597752,0.413324536703237,1.4845222513089,1.52919899860314,11,26,257.523962034649
8598,833,2022,6232022,62.927,91.824,57.488,72.3333128625163,0.207960192460115,0.186732234363591,0.297101672784101,0.626067259104374,63.233,-0.0175566224869134,-0.0534341002360546,63.2505566224869,0.360880937534152,0.399537052798964,1.45921464554166,1.50380907895701,11,27,246.645528907929
8599,834,2022,6232022,61.729,91.813,56.305,71.6713551218337,0.217436849433137,0.195933360253221,0.309388401534395,0.613257381852243,65.592,-0.025696817204916,-0.0618831815560861,65.6176968172049,0.377379178502729,0.416115901983944,1.48735602391097,1.53361276784491,11,28,245.900708160385
8600,835,2022,6232022,59.709,88.591,52.287,68.6718290883047,0.225418254500688,0.194753877275792,0.300813431514482,0.590206680136809,65.186,-0.0249188631366937,-0.0767208243804434,65.2109188631367,0.375273961189957,0.430829671166588,1.48371267313135,1.55076484980914,11,29,256.497512570418
8601,838,2022,6232022,71.86,94.891,56.403,76.0470466005529,0.193428602870663,0.138116113246697,0.208712437017436,0.59439778271912,61.519,0.0256011543597695,-0.0713713399714996,61.4933988456402,0.271061441962683,0.379185302074244,1.3204981909268,1.43141122460357,10,1,204.236269754903
8602,839,2022,6232022,79.7,102.81,62.443,83.3088917803296,0.182529481284668,0.126623198728837,0.192475867640567,0.607363096975002,63.477,0.0358027866570322,-0.0628275628385854,63.441197213343,0.24925006291076,0.359769200258485,1.28996235884567,1.39915737721244,10,2,218.59911717538
8603,84,2022,6232022,60.402,89.833,55.22,70.1608102694565,0.216886564980629,0.195899757047293,0.309751091932853,0.614696158427304,64.044,-0.0256513591784089,-0.0609622545082865,64.0696513591784,0.377319241182934,0.415117700951138,1.48725207774577,1.53234505642572,35,22,257.571493384117
8604,840,2022,6232022,68.527,94.213,59.061,75.4105227383199,0.192516787230945,0.157834582770063,0.247745445075666,0.626888009085795,60.838,0.0077763400525696,-0.0519727142799175,60.8302236599474,0.307996433683719,0.373650140667462,1.37483035883666,1.44460096668244,10,3,228.108114612381
8605,841,2022,6232022,62.825,89.651,56.163,71.0365281504288,0.202199202118743,0.175935884991736,0.278529378173248,0.626462616144828,60.314,-0.0081288733170691,-0.0528319249996405,60.3221288733171,0.341307141354247,0.389846256159132,1.42699562276164,1.4812685882597,10,4,245.556449516168
8606,842,2022,6232022,62.864,90.092,57.344,71.5466870791374,0.199659112093531,0.178011977300662,0.284775969543572,0.636504906095991,59.976,-0.0099020446980504,-0.0466495482643842,59.985902044698,0.345088692973402,0.384909584603248,1.43312547722067,1.47766364316814,10,5,248.713006887757
8607,843,2022,6232022,61.292,87.847,55.033,69.5280177626257,0.203305264383482,0.178055371163814,0.282181794997131,0.626464193427209,59.369,-0.009982759634034,-0.0529004956605215,59.378982759634,0.345167645595321,0.391699101256404,1.43325393199765,1.48559723805814,10,6,251.068777467847
8608,844,2022,6232022,61.773,87.82,54.635,69.5539099164574,0.202815975456089,0.174119109851397,0.274300216938015,0.622124800728763,59.232,-0.0065505219656461,-0.055482108231976,59.2385505219656,0.337991184008871,0.391202242313149,1.42165671086073,1.48099256700801,10,7,254.38318626617
8609,845,2022,6232022,61.552,88.386,54.773,69.7634460850857,0.206235478356994,0.178967306486681,0.281973414595702,0.619702215282963,60.447,-0.0108113389119295,-0.0571723063245258,60.4578113389119,0.346826019461166,0.397076777696843,1.4359565895503,1.49285043562172,10,8,264.648290088004
8610,846,2022,6232022,63.599,90.831,56.878,71.9495430747595,0.202506131283946,0.176338794275724,0.279153682138757,0.626195902280059,61.185,-0.008482404830863,-0.0530117174929487,61.1934824048309,0.342041675956754,0.390379299097092,1.42818283306341,1.48230064150098,10,9,261.231545137183
8611,847,2022,6232022,59.536,87.135,53.917,68.4204803890375,0.211373439036851,0.18816944044835,0.297550509951053,0.618775463361451,60.817,-0.0188675294633777,-0.0580852294254891,60.8358675294634,0.363469256573088,0.40569325221676,1.4635682612201,1.51269002324832,10,10,262.912414670993
8612,848,2022,6232022,60.999,90.211,53.683,70.0969971087683,0.222768922142702,0.193188281198333,0.299527310385842,0.595082639589407,65.74,-0.0234873812184896,-0.073476399877009,65.7634873812185,0.372475152047632,0.426143103602129,1.47889309660814,1.54316938558519,10,11,245.858496288388
8613,849,2022,6232022,62.85,90.553,57.301,71.7248746019585,0.20233554738977,0.180589688598007,0.288266633368712,0.632789637008161,60.955,-0.0121639835978434,-0.0490337155440808,60.9671639835978,0.349772378077073,0.389661444311962,1.44077963404932,1.48581660253514,10,12,242.924434411379
8614,85,2022,6232022,61.235,90.924,55.897,71.043117447552,0.216455950230785,0.195118264447059,0.308418690656749,0.614766178346751,64.716,-0.0249692390510248,-0.0608884146575923,64.740969239051,0.375924649996981,0.414397773313667,1.48483710296399,1.53062692319293,35,23,252.143585139594
8615,850,2022,6232022,61.616,89.427,56.578,70.6983966555584,0.204209420699685,0.184126374608555,0.294405335309374,0.632672459100719,60.66,-0.0152421961169632,-0.0492137115224376,60.675242196117,0.356177435921673,0.392838201438298,1.45136003635419,1.49317753908978,10,13,249.154894460429
8616,851,2022,6232022,59.949,87.666,54.195,68.8387201653256,0.211375036272437,0.187765470988721,0.296692357096981,0.618198617479981,61.188,-0.0185193994351123,-0.0584361528170061,61.2065193994351,0.362742151094756,0.405732992987012,1.46234299154281,1.51231484283387,10,14,249.705203877069
8617,852,2022,6232022,62.223,89.964,56.534,71.0898871875131,0.204801044578737,0.18228232372016,0.290017040761921,0.628406918322885,61.171,-0.0136632154886188,-0.0518222890844716,61.1846632154886,0.35284085872691,0.394084321861697,1.44583192710091,1.49274058545942,10,15,247.078908950631
8618,853,2022,6232022,62.569,90.17,56.494,71.2672919297485,0.204663947923033,0.180706957620516,0.286778533949816,0.626527669956748,61.277,-0.0122992071040419,-0.0529476707785101,61.289299207104,0.349985148626344,0.393973205511102,1.44112899359108,1.49098645993741,10,16,255.254239886172
8619,854,2022,6232022,60.298,87.008,54.311,68.6923712139856,0.205827631009095,0.181323231911803,0.287219742996935,0.624206969474071,59.407,-0.0128501068858281,-0.0544229901248407,59.4198501068858,0.351102863694041,0.396076866571734,1.44296659922385,1.49409946237683,10,17,256.204523864724
8620,855,2022,6232022,61.172,88.679,55.188,69.8848909970293,0.207675389319007,0.183562338589666,0.290578156196191,0.622334487308156,60.998,-0.0148176688337342,-0.055676237203654,61.0128176688337,0.355157595079579,0.399291325739911,1.44966651409141,1.50022320704653,10,18,253.215001783961
8621,856,2022,6232022,60.592,89.59,55.371,70.151517458047,0.214191087032388,0.19308572265651,0.30585058695721,0.618048889384976,63.217,-0.0231628825655671,-0.0587225679021955,63.2401628825656,0.372291632809255,0.410435033872487,1.47857803010298,1.52361595358192,10,19,251.260574752149
8622,857,2022,6232022,60.286,88.46,54.713,69.4096193261424,0.212117059869347,0.189410135398599,0.299618219135835,0.618505539226769,61.921,-0.0199529143463794,-0.0583006895738208,61.9409529143464,0.365700332742125,0.406949537753036,1.46733901735063,1.51550859616447,10,20,251.718659634903
8623,858,2022,6232022,61.886,91.061,55.249,71.1206362879298,0.217161169162292,0.190752352121977,0.29862433212553,0.606725162253874,64.987,-0.0212328767123288,-0.0658629368479702,65.0082328767124,0.368110467501502,0.416092906228917,1.47143134149889,1.52808053406648,10,21,258.712440788164
8624,859,2022,6232022,57.005,85.379,50.4,66.0285384410913,0.227754949436122,0.19927800876503,0.308466689859106,0.59030909239977,63.353,-0.0289028135114947,-0.0768684123163749,63.3819028135115,0.383333195184854,0.434584702518415,1.4977458117709,1.56044245455783,10,22,253.375962825683
8625,86,2022,6232022,63.56,93.588,58.686,73.5813244874902,0.209842868315763,0.191081019166645,0.304970445451037,0.627067572765739,64.93,-0.0213312082433722,-0.0529462457258819,64.9513312082433,0.368700077373164,0.402651434345996,1.4724354940214,1.51207913668312,35,24,260.366506348452
8626,860,2022,6232022,62.33,91.193,53.214,70.7882333560223,0.224354714194609,0.188004403249025,0.287740880678703,0.58353163071727,66.842,-0.019014496679356,-0.0807470360893309,66.8610144966794,0.36317224537466,0.429754845984411,1.46306754371892,1.54216873036158,10,23,251.460380944753
8627,861,2022,6232022,61.555,90.929,54.832,70.8605421232437,0.219520863719425,0.192636604496209,0.300802850940073,0.603019938633439,65.471,-0.022921530417334,-0.0683217889598488,65.4939215304173,0.371487722586201,0.420234231906441,1.47719925270084,1.5352016165848,10,24,242.122467170991
8628,862,2022,6232022,58.536,87.689,52.152,67.9108609894863,0.226136625813623,0.199370832620961,0.309897632689507,0.59473822258208,64.69,-0.0289277486805426,-0.073981358726062,64.7189277486805,0.383498103107834,0.431626797078049,1.49803539702064,1.55676377067556,10,25,248.769761464899
8629,863,2022,6232022,60.14,89.242,54.715,69.7009932712583,0.216912855092572,0.194815975150955,0.307414410512639,0.613108177763833,63.629,-0.0247235383175647,-0.0619362362014141,63.6537235383176,0.375384869194445,0.415255553662349,1.48390422347855,1.5313619737678,10,26,253.592826073305
8630,864,2022,6232022,61.031,89.446,55.371,70.217086045112,0.211619606222951,0.188832844886594,0.298771896620613,0.619043892404356,62.49,-0.0194444444444444,-0.0579388675138937,62.5094444444444,0.364662607649354,0.40608664739724,1.46558306434435,1.51386002612564,10,27,245.527161990087
8631,865,2022,6232022,60.912,89.679,55.145,70.2224223687373,0.214278218776975,0.191027352232205,0.301395553506695,0.614915420555537,63.301,-0.0213973247268344,-0.0606408212466462,63.3223973247268,0.368603816965515,0.410771098384118,1.47227147360126,1.5218519482354,10,28,242.586232244481
8632,869,2022,6232022,68.27,94.897,55.583,74.734426243867,0.210239536804114,0.163188634956823,0.247499628197502,0.585719253506433,65.941,0.0031131428571427,-0.0780836571428572,65.9378868571429,0.317911127900661,0.407089979608373,1.39002490112787,1.48852268454396,9,1,215.408033657465
8633,87,2022,6232022,61.393,90.11,56.328,70.8560892066918,0.209769719508225,0.189547401701616,0.301728395061728,0.625102652313839,62.499,-0.0200153008935145,-0.0541343687900265,62.5190153008935,0.365946980690504,0.402632968354388,1.46775691039695,1.51045054584977,35,25,260.100848642793
8634,870,2022,6232022,68.981,94.383,55.729,74.7713191248266,0.204341002181985,0.155493254327759,0.236001300692154,0.59045590837333,64.056,0.0099975809359495,-0.0746824407899842,64.0460024190641,0.303644935214915,0.397094773061758,1.36824632869921,1.46898091686478,9,2,223.689558321229
8635,871,2022,6232022,69.926,96.059,59.43,76.7005038162506,0.195231962771484,0.157441937524475,0.245253624888555,0.618682268189342,62.762,0.008151187809152,-0.057037020606437,62.7538488121908,0.307267343299666,0.378959616292338,1.37372365071647,1.450174117248,9,3,223.987943465385
8636,872,2022,6232022,63.856,89.641,56.305,71.3754174348564,0.197436573905551,0.167983739095878,0.265299613136884,0.628116598431521,59.121,-0.0011563283476802,-0.0515438365697181,59.1221563283477,0.326747151731469,0.381749374438037,1.40379917313956,1.46387843557434,9,4,235.32577311789
8637,873,2022,6232022,60.374,87.859,54.965,69.2468410398626,0.207447338493835,0.185417552097036,0.294688424754471,0.625604662015275,60.379,-0.0164145316390909,-0.0536816307247119,60.3954145316391,0.358509660854788,0.39870286416016,1.45524563553848,1.50144913332299,9,5,248.468373510644
8638,874,2022,6232022,59.5,86.769,53.495,68.1440248933585,0.211295034079844,0.186430480826423,0.293929333649514,0.616522029757171,60.543,-0.0173654912797101,-0.0594501511783906,60.5603654912797,0.360336973004634,0.40571164966244,1.4583025210084,1.51089221432703,9,6,252.033545468744
8639,875,2022,6232022,59.937,87.893,53.422,68.7302298895229,0.215902056061838,0.189109111817628,0.296118972968393,0.607807220142673,62.427,-0.0197821636555165,-0.0651034523880509,62.4467821636555,0.365159303094246,0.413944323526221,1.46642307756478,1.52370507674936,9,7,256.033895781134
8640,876,2022,6232022,59.786,88.336,54.58,69.1775278829766,0.214082009909359,0.192746519760738,0.305210493681982,0.617868139829741,62.306,-0.0228690392793362,-0.0588252705942714,62.3288690392793,0.371684506329211,0.410263665335853,1.4775365470177,1.52304837933583,9,8,257.498461385788
8641,877,2022,6232022,60.081,88.171,54.021,69.0461687158189,0.214292600294721,0.189474678250546,0.298097229149643,0.612684442730603,62.24,-0.0200600178966051,-0.0620033321303388,62.2600600178966,0.365816311774927,0.410942629684498,1.4675354937501,1.52042405983792,9,9,258.983496243228
8642,878,2022,6232022,58.712,85.754,52.469,67.2156812581707,0.213404129626551,0.187185912256171,0.293944367751122,0.611854840590526,60.327,-0.0180628126031432,-0.0624439535887476,60.3450628126031,0.361698430282248,0.40953251582832,1.4605872734705,1.51630278745823,9,10,258.863653238053
8643,879,2022,6232022,62.283,90.959,55.13,71.1618546460579,0.215497225479486,0.187128855013639,0.292278212654925,0.606097252608318,64.505,-0.0180580884187895,-0.0661173286238074,64.5230580884188,0.361595640147401,0.413410318681958,1.46041455935006,1.52096424119034,9,11,243.003139702576
8644,88,2022,6232022,61.62,91.309,56.791,71.5531866562676,0.213291742656023,0.194135840815019,0.308816492958039,0.621964976070267,64.207,-0.0240368109860767,-0.0562731260728591,64.2310368109861,0.374169702717374,0.408714698654725,1.48180785459266,1.52262914258403,35,26,264.000960167106
8645,880,2022,6232022,62.283,90.314,56.941,71.3630814123568,0.204781025305817,0.183692995275136,0.293039642050682,0.630478109706136,61.404,-0.0148794013496359,-0.0505712567648827,61.4188794013496,0.355393893010362,0.393927436403396,1.45005860347125,1.4940118792027,9,12,241.010985950536
8646,881,2022,6232022,63.022,90.535,56.839,71.6450292064983,0.203398785768166,0.179171252368827,0.284466180028537,0.627812448224444,61.209,-0.0109517291203255,-0.0520941462765452,61.2199517291203,0.347196679686574,0.391764901201226,1.43656183554949,1.48681851371827,9,13,247.950510999105
8647,882,2022,6232022,61.825,90.281,56.66,71.1415143358644,0.207582754550288,0.187080062587932,0.298137166565388,0.627596061186739,62.077,-0.0178477338263894,-0.0524845999827559,62.0948477338264,0.361507734130255,0.398814885684127,1.46026688232915,1.50331084891625,9,14,248.223086390923
8648,883,2022,6232022,63.242,90.957,58.08,72.2172943576075,0.199817963566331,0.179735277141875,0.288340494595241,0.638543487582044,60.592,-0.011391611982344,-0.0454354882018475,60.6033916119823,0.348221343912069,0.385064126581558,1.43823724739888,1.47960072332874,9,15,250.615268313589
8649,884,2022,6232022,63.49,91.551,57.338,72.3422696745593,0.204895864179252,0.180990834682439,0.287207148194017,0.626295725879564,62.274,-0.0125483216325532,-0.0531022370385019,62.2865483216325,0.350500098513033,0.394377454107381,1.44197511419121,1.49175421396184,9,16,247.028774436071
8650,885,2022,6232022,60.026,86.528,53.34,68.1551442421382,0.208398796181857,0.180834368219223,0.284313515137211,0.616447855029586,59.69,-0.0124646062413079,-0.0592914244549611,59.7024646062413,0.350216289485867,0.400912658100553,1.44150867957219,1.49932447475349,9,17,253.880754898125
8651,886,2022,6232022,64.062,92.368,58.201,73.0824732043646,0.203495776859208,0.180949945662597,0.288163373341885,0.630099168543218,62.473,-0.0124921376688363,-0.0507224026352205,62.4854921376688,0.350425935961555,0.391782188936599,1.44185320470794,1.4886656674291,9,18,248.885159300069
8652,887,2022,6232022,60.282,88.365,54.601,69.3386903779797,0.212085880944951,0.188924095339966,0.298609191246837,0.61790301589996,61.847,-0.0195337715500276,-0.0586652759190743,61.86653377155,0.364826682254291,0.40693555264329,1.46586045585747,1.51498146240639,9,19,245.529213811968
8653,888,2022,6232022,61.428,90.444,55.795,70.8674780723382,0.213561391562203,0.191055625790139,0.302007764605473,0.616901065852903,63.665,-0.0214034969446278,-0.0593787168880949,63.6864034969446,0.36865453093722,0.409454662028279,1.47235788239891,1.52027852179515,9,20,250.617131766148
