,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
5963,529,2021,6222021,73.695,108.49,67.989,85.2907522263307,0.209934646354248,0.190987183357576,0.304695435917195,0.626684487049498,75.296,-0.0212532077673939,-0.0531845835298632,75.3172532077674,0.368531763698932,0.402825832350949,1.47214872108013,1.51219039810877,19,17,219.246155373305
5964,53,2021,6222021,87.297,121.54,78.722,97.6215329610566,0.188367607840645,0.163969986161456,0.263174883756677,0.647704459437222,77.061,0.0023501264088412,-0.0393978279240087,77.0586498735912,0.319353776746576,0.364984132610632,1.39225861140704,1.44102885906016,34,21,212.947714384388
5965,530,2021,6222021,80.372,114.24,74.318,91.3484192674765,0.192577707022992,0.174028323022219,0.281543551631835,0.650542717086835,73.79,-0.0063927416056222,-0.0379087494887145,73.7963927416056,0.337825316738447,0.372042784930151,1.42139053401682,1.45894527750938,19,18,183.657097475746
5966,531,2021,6222021,77.512,110.45,70.287,87.8399586615719,0.198267421392518,0.175237548015024,0.279906522200977,0.63636939791761,73.101,-0.0074857985897332,-0.0466534236337798,73.1084857985897,0.340033286463074,0.382558293724459,1.42494065435029,1.472133711099,19,19,169.641708994083
5967,532,2021,6222021,77.129,112.28,70.947,88.6738553163595,0.205251237132215,0.185582522477813,0.296728064695852,0.631875667972925,76.484,-0.0165135429949761,-0.0497557190923197,76.500513542995,0.358807404820599,0.394644544125803,1.45574297605311,1.49681168078959,19,20,177.970482169808
5968,533,2021,6222021,76.23,110.66,69.35,87.304201884369,0.206432270373399,0.184226015303119,0.292921558618343,0.626694379179469,75.74,-0.0153684046206681,-0.0529581642210428,75.7553684046207,0.356357532240825,0.396931966173916,1.45165945165945,1.49811172971242,19,21,206.603264778904
5969,534,2021,6222021,74.216,109.38,68.238,85.8844644469146,0.211248733437796,0.191529227216279,0.304824979628634,0.623861766319254,76.306,-0.0217508358680719,-0.0549838385603215,76.3277508358681,0.369503782784545,0.405185396259247,1.47380618734505,1.51560246536322,19,22,220.23335041093
5970,535,2021,6222021,76.151,111.05,70.774,87.8256537635787,0.203712485603956,0.186425286189711,0.299750057976243,0.637316524088249,75.175,-0.0172055431727881,-0.0463858901056304,75.1922055431728,0.360327607154357,0.391758440920832,1.45828682486113,1.49428340894806,19,23,211.296335600523
5971,536,2021,6222021,73.66,108.91,68.612,85.6247437835583,0.209801939504349,0.19307662814263,0.309324487969252,0.629988063538702,75.548,-0.0230350900940354,-0.0511708641542786,75.571035090094,0.372275357957815,0.402440917677318,1.47855009503122,1.51392018057784,19,24,182.251029422859
5972,537,2021,6222021,73.412,108.91,68.042,85.4018415258125,0.212556433251502,0.194699487719529,0.310623031151557,0.624754384354054,76.366,-0.0244971321755523,-0.0545254110015817,76.3904971321755,0.375176813854478,0.407338055161519,1.4835449245355,1.52155048643292,19,25,170.891807333103
5973,538,2021,6222021,71.89,105.72,66.306,83.1492155425013,0.209486437323388,0.190473509374472,0.303942356069863,0.627185017026107,73.244,-0.0208022433952672,-0.0528526213942505,73.2648022433953,0.367610067500911,0.402044560632715,1.47058005285853,1.5107137559415,19,26,173.083422616527
5974,539,2021,6222021,72.069,104.48,65.847,82.5547062458182,0.204810941085575,0.183580762281293,0.29277700493216,0.630235451761103,71.044,-0.0147832472483045,-0.0507194838198651,71.0587832472483,0.355190917114474,0.393991916971482,1.44972179439149,1.49397190827377,19,27,183.039944670514
5975,54,2021,6222021,85.475,120.77,76.664,96.2093852334584,0.196693412340003,0.171131421367791,0.272377894907432,0.634793408959179,79.401,-0.0039058495841419,-0.0475078558829871,79.4049058495841,0.332524541199281,0.38000014882974,1.41292775665399,1.46505327992479,34,22,216.218514165413
5976,540,2021,6222021,72.055,106.7,66.75,83.7304714047799,0.21179426754305,0.193812760482224,0.309316548368376,0.625585754451734,74.595,-0.0237184578725484,-0.0539703875684814,74.6187184578725,0.373592135331453,0.406014009796036,1.48081326764277,1.5190084045501,19,28,197.435309599104
5977,541,2021,6222021,71.609,106.09,66.162,83.187233044901,0.21262691062463,0.194041609688293,0.30914405085308,0.623640305401075,74.409,-0.0239374069654435,-0.0552084999241371,74.4329374069655,0.374001268887625,0.407512112770282,1.48151768632434,1.52106713249494,19,29,186.861276927451
5978,542,2021,6222021,75.503,109.97,69.521,86.8471326527249,0.205269560833397,0.185832978384994,0.297252311301228,0.632181504046558,74.916,-0.0167290210750057,-0.0495721467956109,74.932729021075,0.359259332399799,0.394659279680714,1.45649841728143,1.49708847421525,19,30,171.989603842442
5979,543,2021,6222021,77.851,110.99,71.042,88.3676488031678,0.197067459750373,0.175486255633046,0.281318177573664,0.640075682493918,73.087,-0.0076903837496103,-0.0443707360619971,73.0946903837496,0.340487067018336,0.380296391869923,1.42567211724962,1.46979267374905,19,31,165.039720791408
5980,544,2021,6222021,72.696,104.9,66.379,83.0559852489071,0.202723038337513,0.181332912903444,0.289560049273043,0.63278360343184,70.725,-0.0128111486832668,-0.0490599446664618,70.7378111486833,0.351120415856786,0.390317008177295,1.44299548805987,1.48734510927874,19,32,165.907983596837
5981,545,2021,6222021,74.892,108.44,69.085,85.9084444607552,0.202027395893664,0.182990421748522,0.293644472064912,0.637080413131686,72.903,-0.0142272509379321,-0.0464350657840004,72.9172272509379,0.354122864289652,0.388901107198888,1.44795171713935,1.48739489058973,18,1,231.587857023694
5982,546,2021,6222021,80.028,112.9,73.499,90.4672938783219,0.19052954311188,0.170384806767291,0.275243031424528,0.651009743135518,72.273,-0.0032309037747676,-0.0375389881656139,72.2762309037748,0.331155834343669,0.368493078323138,1.41075623531764,1.4513088247296,18,2,234.313601698478
5983,547,2021,6222021,82.48,116.35,75.105,93.0609727096524,0.192461918854171,0.170346527184027,0.273752273186502,0.645509239363988,75.115,-0.003205139905452,-0.040896563053279,75.1182051399054,0.331085631599367,0.372119828869302,1.41064500484966,1.45533880456901,18,3,243.939197460784
5984,548,2021,6222021,85.259,119.49,78.329,96.0596853038082,0.187277677311659,0.167185187717645,0.270772029742129,0.655527659218345,75.392,-0.0004500526356693,-0.0347232918135638,75.3924500526357,0.325278551404014,0.362643975954019,1.40149427039961,1.44162267583368,18,4,242.089727472722
5985,549,2021,6222021,84.599,117.52,76.722,94.6118500065751,0.185989539838682,0.162879293881327,0.262534191408088,0.65284206943499,73.719,0.0032943505438583,-0.0362543528390732,73.7157056494561,0.317339672751594,0.36058055483882,1.38914171562312,1.43509563279915,18,5,242.744305296063
5986,55,2021,6222021,86.726,122.19,78.578,97.6836684746568,0.193017057048847,0.169752436385916,0.272092559345701,0.643080448481873,79.076,-0.0026908387653307,-0.0423688842201924,79.0786908387653,0.32999575160564,0.373216088510891,1.40892004704472,1.45597811681603,34,23,189.925245257654
5987,550,2021,6222021,87.737,120.26,80.087,97.5946998868279,0.178026369923398,0.156362832156233,0.254264717379407,0.665948777648428,72.696,0.0089272573277238,-0.0282493994807071,72.6870727426723,0.305262206282771,0.346030688741338,1.37068739528363,1.4129673625958,18,6,241.932073052193
5988,551,2021,6222021,86.197,118.71,77.275,95.7312427824201,0.184458657194456,0.158671982899559,0.254740190547825,0.650956111532306,73.948,0.0069664259236946,-0.0372986228745986,73.9410335740763,0.309550475946719,0.35807899510938,1.3771941018829,1.42822637449571,18,7,244.911181822207
5989,552,2021,6222021,81.424,116.72,74.664,92.786743076081,0.198578792795383,0.1781330749354,0.285843861354065,0.639684715558602,77.352,-0.0099938418228204,-0.0446849066009794,77.3619938418228,0.345309014051529,0.382891787469171,1.43348398506583,1.47545972257848,18,8,242.991439898806
5990,553,2021,6222021,80.081,115.13,72.335,91.1047669554124,0.203420125641535,0.179544185522332,0.285238777303949,0.628289759402415,77.844,-0.0112750704551741,-0.0518079134055452,77.8552750704551,0.347874256656396,0.391769417341507,1.43766935977323,1.4872065537581,18,9,247.790424940099
5991,554,2021,6222021,79.115,113.82,71.673,90.0947548491772,0.20308222435972,0.179879233938891,0.286198479325757,0.629704797047971,76.852,-0.0115604970371267,-0.050934967952594,76.8635604970371,0.348482771557887,0.391110113230177,1.43866523415282,1.48677938557648,18,10,246.109870579988
5992,555,2021,6222021,80.35,115.41,74.393,91.8511641171012,0.197314057624824,0.179096853289743,0.288875888833044,0.64459752187852,76.077,-0.0108086898905436,-0.0416793446676513,76.0878086898905,0.347061472844204,0.380474230645926,1.43634100808961,1.47366129848699,18,11,247.11695339204
5993,556,2021,6222021,80.476,116.28,73.395,91.9859608871557,0.203630143544384,0.181971579011568,0.290237595350232,0.631191950464396,78.689,-0.0133762229271778,-0.0500719967721756,78.7023762229272,0.352277947408462,0.391943029808247,1.44490282817237,1.48990511184845,18,12,237.26598207827
5994,557,2021,6222021,79.68,113.98,72.442,90.5321051045797,0.199530627601412,0.177114530620675,0.282961276378096,0.635567643446219,75.838,-0.0091243207491863,-0.0472044554343823,75.8471243207492,0.343455029142503,0.384747838644023,1.4304718875502,1.47656251436516,18,13,235.720982042771
5995,558,2021,6222021,82.34,116.73,74.711,93.0725559639718,0.195664142623383,0.172753302858291,0.276538087311735,0.640032553756532,76.409,-0.0053108141178533,-0.0443222867912675,76.4143108141179,0.335494215765508,0.377911901837634,1.41765848919116,1.46430985472651,18,14,241.448126397819
5996,559,2021,6222021,82.098,116.47,75.358,93.0665902602361,0.193352390905644,0.173099391644172,0.278970862754647,0.647016399072723,75.484,-0.0055956718237772,-0.0400429313026146,75.4895956718238,0.336127267720576,0.373558073858889,1.41867036955833,1.459722049629,18,15,240.496642893677
5997,56,2021,6222021,91.091,125.19,83.32,101.509160146593,0.178838534714719,0.157660635931959,0.256458660810313,0.665548366482946,75.969,0.0078017096071107,-0.0285112533002227,75.9611982903929,0.307673470521007,0.347465875964192,1.37433994576852,1.41576117092331,34,24,181.078288179714
5998,560,2021,6222021,75.626,109.66,68.194,86.4002876384101,0.207908795505865,0.183683602646719,0.290660335462713,0.621867590734999,75.5,-0.0149266214296986,-0.0559744358529273,75.5149266214297,0.355376907183157,0.399712157965603,1.45003041282099,1.5008494298198,18,16,237.406203886889
5999,561,2021,6222021,75.54,110.97,69.441,87.259545764346,0.209742696656773,0.189963004664629,0.302642031622377,0.625763719924304,76.959,-0.0203710866533047,-0.0537313782716223,76.9793710866533,0.366693527544053,0.402551387432646,1.46902303415409,1.5107876403892,18,17,234.003412389151
6000,562,2021,6222021,80.134,115.14,73.768,91.5066397955179,0.198806815519728,0.179266056925141,0.288100999127615,0.640680910196283,76.378,-0.0109737513102044,-0.0441001776674274,76.3889737513102,0.347368954267752,0.383226524236166,1.43684328749345,1.47699953317278,18,18,197.473690411657
6001,563,2021,6222021,78.254,112.69,71.942,89.439692866199,0.200183185294055,0.180346070051952,0.289373287843902,0.638406247226906,75.184,-0.0119230388837747,-0.0455376094580921,75.1959230388838,0.349330275937348,0.385693142784147,1.4400541825338,1.48095321143341,18,19,175.904173375876
6002,564,2021,6222021,75.72,110.92,69.314,87.256700594663,0.209352529751359,0.188598371195885,0.300018751171948,0.624900829426614,76.806,-0.0191909483735359,-0.0542300569633607,76.8251909483735,0.36424093083478,0.401943362932392,1.4648705758056,1.50863092804186,18,20,174.396725748663
6003,565,2021,6222021,75.844,110.23,68.089,86.677711777596,0.210012266975491,0.184797446177327,0.291443827605204,0.617699355892225,76.527,-0.0159283609337316,-0.0586450427481577,76.5429283609337,0.357389989851176,0.40349947992708,1.45337798639312,1.50652978025819,18,21,193.930488521725
6004,566,2021,6222021,75.211,110.15,68.0,86.4363292082675,0.212067860394871,0.188491646031258,0.297705370608635,0.617339990921471,77.089,-0.019160802175552,-0.0590067137404732,77.1081608021755,0.364048959933144,0.406941713231011,1.46454640943479,1.51453517548552,18,22,216.444905254947
6005,567,2021,6222021,78.211,115.02,72.754,90.6269007837445,0.207543208094382,0.190492208807075,0.305527196062319,0.632533472439576,79.075,-0.0207703441923417,-0.0494930165234882,79.0957703441923,0.367643629689217,0.398495325186859,1.47063712265538,1.50648695430777,18,23,215.760424071821
6006,568,2021,6222021,75.582,112.03,70.358,87.965159368165,0.211135135135135,0.194273287422979,0.310846538284408,0.62802820673034,78.12,-0.0240927239601504,-0.0524433073613211,78.1440927239602,0.374415349463635,0.404785782211432,1.48223121907332,1.51800739050524,18,24,193.775256256424
6007,569,2021,6222021,73.264,109.7,67.905,85.6597780388594,0.21696540745322,0.199143000808902,0.316672315942256,0.619006381039198,78.231,-0.0284228023390694,-0.0583292475355664,78.2594228023391,0.383093312037739,0.415019347499268,1.49732474339375,1.53568200749772,18,25,172.587640715003
6008,57,2021,6222021,84.702,122.22,77.921,96.9258126008409,0.200993458015098,0.18131469829211,0.290834954767793,0.637547046309933,81.817,-0.0127691394908775,-0.046097674859484,81.8297691394909,0.351087391627066,0.387117838882231,1.44294113480201,1.48359803848007,34,25,190.382202761057
6009,570,2021,6222021,74.424,108.72,68.517,85.7390410198295,0.206722884946765,0.187262481981392,0.299196524379073,0.630215231788079,74.499,-0.0179861003492794,-0.0508469727132929,74.5169861003493,0.361836362429153,0.397221532869401,1.46081909061593,1.50160608824182,18,26,169.550372950705
6010,571,2021,6222021,74.137,108.73,68.51,85.6584842441191,0.207752140336067,0.189170271290063,0.302500065584092,0.630092890646556,74.813,-0.019644597556658,-0.0509831846191179,74.8326445975567,0.365269239815815,0.398967627462094,1.46660911555633,1.50567058650153,18,27,189.496488472413
6011,572,2021,6222021,74.466,110.83,68.953,86.7621082135898,0.214312518660345,0.196248165098005,0.312558555306293,0.622151042136606,78.241,-0.0258707015563484,-0.0562275564505662,78.2668707015564,0.377940575443267,0.410417854899447,1.48833024467542,1.5269440554542,18,28,197.28108952182
6012,573,2021,6222021,72.589,108.06,66.234,84.3268823823894,0.217772994537151,0.196353148924157,0.310020539264957,0.6129372570794,77.297,-0.0260665983482055,-0.062103911569448,77.3230665983482,0.378127749197394,0.416692590298904,1.48865530590034,1.53477304451528,18,29,183.476563052015
6013,574,2021,6222021,77.144,111.48,69.705,88.0109352315571,0.205811648715959,0.182034099584358,0.288734348590217,0.6252691065662,76.111,-0.0134650000580655,-0.0537802569591491,76.1244650000581,0.352391218083717,0.395979958772427,1.44508970237478,1.49471892852092,18,30,169.340045974151
6014,575,2021,6222021,80.422,113.72,72.207,90.5792237638779,0.196835311482915,0.171513634350115,0.273079919629311,0.63495427365459,74.811,-0.0042395503643716,-0.0474197387638024,74.8152395503644,0.333224818613793,0.380228639618099,1.41404093407277,1.46569938544195,18,31,159.727613187913
6015,576,2021,6222021,75.521,108.67,68.744,86.0974793998059,0.202085148158903,0.17997079118958,0.287136088421527,0.632594092205761,73.075,-0.0116259117955206,-0.0491367347342203,73.0866259117955,0.348649019939979,0.38924987647823,1.43893751406893,1.48470202831373,18,32,169.1504543459
6016,577,2021,6222021,75.468,111.3,70.462,87.6508270887008,0.208042764496785,0.191852994088923,0.308083847780854,0.633081761006289,76.67,-0.0219445632313494,-0.0491902188702717,76.6919445632313,0.37008409157507,0.399318696020289,1.47479726506599,1.50889265970016,17,1,198.998999119386
6017,578,2021,6222021,76.381,111.85,70.93,88.2714460457061,0.205894164863036,0.188433361136051,0.302375938824051,0.634152883325883,76.389,-0.018971218663302,-0.0484177789096353,76.4079712186633,0.363944110837541,0.395619589110191,1.46436941124102,1.50092292155291,17,2,219.074386914034
6018,579,2021,6222021,80.76,116.31,74.424,92.3564209570726,0.199678187950614,0.180392753843812,0.289858617484468,0.63987619293268,77.436,-0.0119560653274106,-0.0446286105770293,77.4479560653274,0.349415003407174,0.384754945297398,1.44019316493314,1.47991470366751,17,3,242.605724502615
6019,58,2021,6222021,83.982,121.0,76.42,95.8018662379114,0.202777322180307,0.180591466567796,0.28793889329662,0.631570247933884,81.598,-0.0121719106474012,-0.0497935338057299,81.6101719106474,0.349775604189509,0.390480691121841,1.44078493010407,1.48677491198183,34,26,195.553152434917
